4655	13	0
4656	13	1
4657	13	1
4658	13	1
4654	184	0
4655	184	0
4656	184	1
4657	184	1
4658	184	0
4654	104	0
4655	104	0
4656	104	0
4657	104	1
4658	104	0
4654	5	0
4655	5	0
4656	5	0
4657	5	0
4658	5	0
4654	107	0
4655	107	0
4656	107	1
4657	107	1
4658	107	0
4659	110	0
4660	110	0
4661	110	0
4662	110	1
4663	110	0
4659	35	0
4660	35	0
4661	35	1
4662	35	0
4663	35	0
4659	151	0
4660	151	0
4661	151	0
4662	151	1
4663	151	0
4659	112	0
4660	112	1
4661	112	0
4662	112	1
4663	112	0
4659	5	0
4660	5	1
4661	5	0
4662	5	1
4663	5	0
4664	121	1
4665	121	0
4666	121	0
4667	121	0
4668	121	0
4664	15	0
4665	15	0
4666	15	1
4667	15	1
4668	15	1
4664	108	0
4665	108	0
4666	108	1
4667	108	1
4668	108	1
4664	3	0
4665	3	0
4666	3	1
4667	3	1
4668	3	1
4664	86	0
4665	86	0
4666	86	1
4667	86	1
4668	86	1
4669	92	0
4670	92	1
4671	92	0
4672	92	1
4673	92	1
4669	35	0
4670	35	0
4671	35	0
4672	35	0
4673	35	1
4669	101	1
4670	101	1
4671	101	0
4672	101	1
4673	101	0
4669	90	0
4670	90	0
4671	90	0
4672	90	0
4673	90	1
4669	5	1
4670	5	1
4671	5	0
4672	5	1
4673	5	0
4674	87	1
4675	87	1
4676	87	0
4677	87	0
4678	87	0
4674	98	1
4675	98	0
4676	98	0
4677	98	0
4678	98	0
4674	121	1
4675	121	0
4676	121	1
4677	121	1
4678	121	0
4674	5	1
4675	5	1
4676	5	0
4677	5	1
4678	5	1
4674	114	1
4675	114	0
4676	114	0
4677	114	0
4678	114	0
4679	110	0
4680	110	1
4681	110	1
4682	110	0
4683	110	0
4679	97	0
4680	97	1
4681	97	1
4682	97	1
4683	97	0
4679	93	0
4680	93	1
4681	93	1
4682	93	0
4683	93	0
4679	90	0
4680	90	1
4681	90	1
4682	90	1
4683	90	1
4679	129	0
4680	129	1
4681	129	1
4682	129	0
4683	129	0
4684	15	0
4685	15	0
4686	15	1
4687	15	1
4688	15	1
4684	3	0
4685	3	0
4686	3	1
4687	3	1
4688	3	1
4684	90	0
4685	90	0
4686	90	0
4687	90	0
4688	90	0
4684	118	0
4685	118	0
4686	118	1
4687	118	1
4688	118	1
4684	5	1
4685	5	1
4686	5	1
4687	5	1
4688	5	1
4689	125	1
4690	125	1
4691	125	0
4692	125	1
4693	125	0
4689	121	0
4690	121	0
4691	121	0
4692	121	1
4693	121	1
4689	109	1
4690	109	0
4691	109	0
4692	109	0
4693	109	0
4689	5	1
4690	5	1
4691	5	0
4692	5	1
4693	5	0
4689	108	1
4690	108	0
4691	108	0
4692	108	1
4693	108	0
4694	100	1
4695	100	0
4696	100	1
4697	100	1
4698	100	0
4694	13	0
4695	13	1
4696	13	1
4697	13	1
4698	13	0
4694	96	1
4695	96	0
4696	96	1
4697	96	1
4698	96	0
4694	110	1
4695	110	1
4696	110	1
4697	110	1
4698	110	0
4694	85	1
4695	85	0
4696	85	0
4697	85	0
4698	85	0
4699	94	1
4700	94	1
4701	94	0
4702	94	0
4703	94	1
4699	90	0
4700	90	0
4701	90	0
4702	90	0
4703	90	0
4699	86	1
4700	86	1
4701	86	0
4702	86	0
4703	86	0
4699	107	1
4700	107	1
4701	107	0
4702	107	0
4703	107	1
4699	5	0
4700	5	1
4701	5	0
4702	5	1
4703	5	0
4704	85	0
4705	85	0
4706	85	0
4707	85	0
4708	85	1
4704	91	0
4705	91	1
4706	91	0
4707	91	1
4708	91	1
4704	27	0
4705	27	1
4706	27	0
4707	27	1
4708	27	1
4704	5	0
4705	5	1
4706	5	0
4707	5	1
4708	5	0
4704	90	0
4705	90	1
4706	90	0
4707	90	0
4708	90	0
4709	5	0
4710	5	1
4711	5	0
4712	5	1
4713	5	0
4709	151	1
4710	151	1
4711	151	0
4712	151	1
4713	151	1
4709	97	0
4710	97	0
4711	97	0
4712	97	0
4713	97	0
4709	92	1
4710	92	0
4711	92	0
4712	92	1
4713	92	0
4709	27	1
4710	27	1
4711	27	0
4712	27	0
4713	27	1
4714	162	0
4715	162	1
4716	162	1
4717	162	0
4718	162	0
4714	110	0
4715	110	0
4716	110	1
4717	110	0
4718	110	1
4714	88	0
4715	88	0
4716	88	1
4717	88	1
4718	88	1
4714	94	0
4715	94	0
4716	94	1
4717	94	0
4718	94	1
4714	130	0
4715	130	0
4716	130	1
4717	130	0
4718	130	1
4719	109	0
4720	109	1
4721	109	1
4722	109	0
4723	109	0
4719	156	0
4720	156	1
4721	156	1
4722	156	0
4723	156	1
4719	85	0
4720	85	1
4721	85	0
4722	85	0
4723	85	0
4719	190	0
4720	190	0
4721	190	0
4722	190	1
4723	190	0
4719	100	0
4720	100	1
4721	100	1
4722	100	0
4723	100	0
4724	140	0
4725	140	0
4726	140	0
4727	140	1
4728	140	1
4724	85	0
4725	85	0
4726	85	0
4727	85	1
4728	85	1
4724	156	0
4725	156	0
4726	156	0
4727	156	1
4728	156	1
4724	3	0
4725	3	0
4726	3	0
4727	3	1
4728	3	1
4724	90	0
4725	90	0
4726	90	0
4727	90	1
4728	90	1
4729	108	1
4730	108	0
4731	108	1
4732	108	0
4733	108	0
4729	24	1
4730	24	0
4731	24	1
4732	24	0
4733	24	0
4729	90	1
4730	90	0
4731	90	1
4732	90	0
4733	90	0
4729	5	1
4730	5	0
4731	5	1
4732	5	0
4733	5	0
4729	91	1
4730	91	0
4731	91	1
4732	91	0
4733	91	0
4734	90	0
4735	90	0
4736	90	1
4737	90	1
4738	90	1
4734	98	0
4735	98	1
4736	98	1
4737	98	1
4738	98	1
4734	94	0
4735	94	1
4736	94	1
4737	94	1
4738	94	1
4734	5	0
4735	5	0
4736	5	1
4737	5	1
4738	5	1
4734	114	0
4735	114	1
4736	114	1
4737	114	1
4738	114	1
4739	90	0
4740	90	0
4741	90	0
4742	90	0
4743	90	0
4739	97	1
4740	97	0
4741	97	0
4742	97	0
4743	97	0
4739	110	1
4740	110	1
4741	110	0
4742	110	0
4743	110	1
4739	130	1
4740	130	1
4741	130	0
4742	130	0
4743	130	1
4739	91	1
4740	91	1
4741	91	0
4742	91	0
4743	91	1
4744	130	1
4745	130	1
4746	130	1
4747	130	0
4748	130	1
4744	87	1
4745	87	1
4746	87	1
4747	87	0
4748	87	0
4744	93	1
4745	93	1
4746	93	0
4747	93	0
4748	93	0
4744	90	1
4745	90	1
4746	90	1
4747	90	0
4748	90	1
4744	97	0
4745	97	0
4746	97	1
4747	97	0
4748	97	1
4749	13	1
4750	13	1
4751	13	0
4752	13	1
4753	13	1
4749	191	0
4750	191	1
4751	191	0
4752	191	0
4753	191	1
4749	103	0
4750	103	1
4751	103	0
4752	103	1
4753	103	1
4749	5	0
4750	5	0
4751	5	0
4752	5	1
4753	5	1
4749	108	1
4750	108	1
4751	108	0
4752	108	1
4753	108	1
4754	133	1
4755	133	0
4756	133	0
4757	133	0
4758	133	0
4754	13	0
4755	13	0
4756	13	0
4757	13	0
4758	13	0
4754	92	1
4755	92	1
4756	92	0
4757	92	0
4758	92	0
4754	102	0
4755	102	0
4756	102	0
4757	102	0
4758	102	0
4754	5	0
4755	5	1
4756	5	0
4757	5	1
4758	5	0
4759	27	0
4760	27	0
4761	27	0
4762	27	1
4763	27	1
4759	13	0
4760	13	1
4761	13	0
4762	13	0
4763	13	1
4759	85	0
4760	85	0
4761	85	1
4762	85	0
4763	85	0
4759	103	0
4760	103	1
4761	103	0
4762	103	0
4763	103	1
4759	122	0
4760	122	0
4761	122	0
4762	122	0
4763	122	1
4764	121	0
4765	121	0
4766	121	0
4767	121	0
4768	121	1
4764	5	0
4765	5	0
4766	5	0
4767	5	1
4768	5	1
4764	92	0
4765	92	0
4766	92	1
4767	92	1
4768	92	1
4764	85	1
4765	85	1
4766	85	1
4767	85	1
4768	85	1
4764	90	0
4765	90	0
4766	90	0
4767	90	1
4768	90	1
4769	5	0
4770	5	0
4771	5	1
4772	5	0
4773	5	0
4769	97	0
4770	97	1
4771	97	1
4772	97	0
4773	97	0
4769	22	0
4770	22	1
4771	22	1
4772	22	1
4773	22	0
4769	94	0
4770	94	1
4771	94	1
4772	94	0
4773	94	0
4769	3	0
4770	3	1
4771	3	1
4772	3	0
4773	3	0
4774	107	0
4775	107	0
4776	107	1
4777	107	0
4778	107	0
4774	93	0
4775	93	0
4776	93	1
4777	93	0
4778	93	0
4774	15	0
4775	15	0
4776	15	1
4777	15	0
4778	15	0
4774	120	0
4775	120	0
4776	120	1
4777	120	0
4778	120	1
4774	5	0
4775	5	0
4776	5	1
4777	5	1
4778	5	0
4779	27	1
4780	27	1
4781	27	1
4782	27	1
4783	27	1
4779	134	1
4780	134	0
4781	134	1
4782	134	0
4783	134	1
4779	22	1
4780	22	1
4781	22	1
4782	22	1
4783	22	1
4779	5	1
4780	5	0
4781	5	1
4782	5	0
4783	5	1
4779	97	0
4780	97	1
4781	97	1
4782	97	0
4783	97	0
4784	92	0
4785	92	0
4786	92	1
4787	92	1
4788	92	0
4784	5	1
4785	5	0
4786	5	1
4787	5	1
4788	5	0
4784	104	1
4785	104	0
4786	104	1
4787	104	1
4788	104	0
4784	122	0
4785	122	0
4786	122	0
4787	122	1
4788	122	0
4784	48	1
4785	48	0
4786	48	0
4787	48	1
4788	48	0
4789	192	0
4790	192	0
4791	192	0
4792	192	1
4793	192	1
4789	110	1
4790	110	0
4791	110	0
4792	110	1
4793	110	1
4789	93	0
4790	93	0
4791	93	0
4792	93	1
4793	93	1
4789	107	0
4790	107	0
4791	107	0
4792	107	1
4793	107	1
4789	13	0
4790	13	0
4791	13	0
4792	13	1
4793	13	1
4794	27	1
4795	27	0
4796	27	0
4797	27	0
4798	27	0
4794	90	0
4795	90	0
4796	90	0
4797	90	0
4798	90	0
4794	93	1
4795	93	0
4796	93	0
4797	93	0
4798	93	0
4794	13	1
4795	13	0
4796	13	0
4797	13	0
4798	13	1
4794	108	1
4795	108	0
4796	108	0
4797	108	0
4798	108	0
4799	91	0
4800	91	1
4801	91	0
4802	91	1
4803	91	0
4799	121	1
4800	121	1
4801	121	1
4802	121	1
4803	121	0
4799	93	0
4800	93	1
4801	93	0
4802	93	0
4803	93	1
4799	13	0
4800	13	1
4801	13	1
4802	13	1
4803	13	0
4799	15	0
4800	15	1
4801	15	0
4802	15	1
4803	15	0
4804	130	1
4805	130	1
4806	130	1
4807	130	1
4808	130	1
4804	27	1
4805	27	1
4806	27	1
4807	27	1
4808	27	1
4804	125	0
4805	125	1
4806	125	1
4807	125	1
4808	125	1
4804	5	0
4805	5	0
4806	5	0
4807	5	1
4808	5	1
4804	85	1
4805	85	1
4806	85	0
4807	85	1
4808	85	1
4809	5	0
4810	5	1
4811	5	0
4812	5	1
4813	5	1
4809	125	0
4810	125	1
4811	125	0
4812	125	1
4813	125	1
4809	156	1
4810	156	1
4811	156	1
4812	156	1
4813	156	1
4809	188	0
4810	188	1
4811	188	0
4812	188	1
4813	188	1
4809	157	0
4810	157	1
4811	157	1
4812	157	1
4813	157	0
4814	101	1
4815	101	0
4816	101	1
4817	101	0
4818	101	0
4814	107	1
4815	107	1
4816	107	1
4817	107	0
4818	107	0
4814	129	1
4815	129	0
4816	129	1
4817	129	0
4818	129	0
4814	13	1
4815	13	0
4816	13	1
4817	13	0
4818	13	0
4814	90	1
4815	90	0
4816	90	1
4817	90	0
4818	90	0
4819	13	1
4820	13	1
4821	13	1
4822	13	1
4823	13	1
4819	106	1
4820	106	1
4821	106	1
4822	106	0
4823	106	1
4819	3	1
4820	3	1
4821	3	1
4822	3	1
4823	3	1
4819	110	1
4820	110	1
4821	110	1
4822	110	1
4823	110	1
4819	5	1
4820	5	1
4821	5	1
4822	5	0
4823	5	1
4824	27	0
4825	27	0
4826	27	0
4827	27	0
4828	27	0
4824	93	1
4825	93	1
4826	93	0
4827	93	0
4828	93	1
4824	121	0
4825	121	0
4826	121	1
4827	121	1
4828	121	0
4824	92	0
4825	92	1
4826	92	0
4827	92	0
4828	92	1
4824	5	0
4825	5	0
4826	5	0
4827	5	0
4828	5	0
4829	116	1
4830	116	1
4831	116	1
4832	116	0
4833	116	0
4829	13	1
4830	13	1
4831	13	1
4832	13	0
4833	13	0
4829	157	1
4830	157	1
4831	157	1
4832	157	1
4833	157	0
4829	109	1
4830	109	1
4831	109	1
4832	109	1
4833	109	0
4829	107	1
4830	107	1
4831	107	1
4832	107	0
4833	107	0
4834	101	0
4835	101	0
4836	101	0
4837	101	0
4838	101	1
4834	13	0
4835	13	0
4836	13	0
4837	13	0
4838	13	1
4834	90	0
4835	90	0
4836	90	0
4837	90	0
4838	90	0
4834	5	0
4835	5	0
4836	5	0
4837	5	0
4838	5	0
4834	153	0
4835	153	0
4836	153	1
4837	153	0
4838	153	0
4839	106	0
4840	106	1
4841	106	1
4842	106	1
4843	106	1
4839	102	0
4840	102	1
4841	102	1
4842	102	1
4843	102	1
4839	85	0
4840	85	1
4841	85	1
4842	85	1
4843	85	1
4839	5	0
4840	5	1
4841	5	1
4842	5	1
4843	5	0
4839	35	0
4840	35	1
4841	35	1
4842	35	0
4843	35	0
4844	135	1
4845	135	1
4846	135	1
4847	135	0
4848	135	1
4844	5	1
4845	5	1
4846	5	1
4847	5	0
4848	5	1
4844	113	1
4845	113	1
4846	113	0
4847	113	0
4848	113	1
4844	13	1
4845	13	1
4846	13	1
4847	13	0
4848	13	1
4844	139	1
4845	139	1
4846	139	1
4847	139	0
4848	139	1
4849	35	0
4850	35	0
4851	35	0
4852	35	1
4853	35	1
4849	98	1
4850	98	0
4851	98	1
4852	98	1
4853	98	0
4849	5	0
4850	5	1
4851	5	1
4852	5	1
4853	5	0
4849	101	1
4850	101	0
4851	101	0
4852	101	1
4853	101	0
4849	92	0
4850	92	0
4851	92	0
4852	92	1
4853	92	1
4854	134	1
4855	134	1
4856	134	1
4857	134	1
4858	134	0
4854	5	1
4855	5	1
4856	5	0
4857	5	1
4858	5	1
4854	27	1
4855	27	1
4856	27	1
4857	27	1
4858	27	0
4854	93	1
4855	93	1
4856	93	1
4857	93	1
4858	93	0
4854	13	1
4855	13	1
4856	13	1
4857	13	1
4858	13	0
4859	101	1
4860	101	0
4861	101	1
4862	101	1
4863	101	1
4859	157	0
4860	157	0
4861	157	0
4862	157	1
4863	157	1
4859	85	1
4860	85	0
4861	85	1
4862	85	1
4863	85	1
4859	27	0
4860	27	1
4861	27	1
4862	27	1
4863	27	1
4859	91	1
4860	91	0
4861	91	1
4862	91	1
4863	91	1
4864	5	0
4865	5	0
4866	5	0
4867	5	0
4868	5	1
4864	92	0
4865	92	0
4866	92	0
4867	92	0
4868	92	1
4864	15	0
4865	15	0
4866	15	1
4867	15	1
4868	15	1
4864	94	0
4865	94	0
4866	94	1
4867	94	1
4868	94	1
4864	106	0
4865	106	0
4866	106	0
4867	106	0
4868	106	1
4869	121	0
4870	121	1
4871	121	1
4872	121	1
4873	121	0
4869	5	0
4870	5	0
4871	5	0
4872	5	1
4873	5	0
4869	92	1
4870	92	1
4871	92	0
4872	92	1
4873	92	0
4869	90	0
4870	90	1
4871	90	1
4872	90	1
4873	90	0
4869	139	0
4870	139	0
4871	139	1
4872	139	1
4873	139	0
4874	139	1
4875	139	0
4876	139	0
4877	139	0
4878	139	0
4874	13	1
4875	13	0
4876	13	0
4877	13	0
4878	13	0
4874	138	1
4875	138	0
4876	138	0
4877	138	0
4878	138	0
4874	5	1
4875	5	1
4876	5	0
4877	5	1
4878	5	0
4874	3	1
4875	3	0
4876	3	0
4877	3	0
4878	3	0
4879	92	1
4880	92	1
4881	92	0
4882	92	0
4883	92	1
4879	27	1
4880	27	0
4881	27	0
4882	27	0
4883	27	0
4879	93	1
4880	93	0
4881	93	0
4882	93	0
4883	93	0
4879	5	0
4880	5	0
4881	5	0
4882	5	0
4883	5	1
4879	86	1
4880	86	1
4881	86	0
4882	86	0
4883	86	0
4884	5	1
4885	5	0
4886	5	1
4887	5	1
4888	5	1
4884	106	1
4885	106	0
4886	106	1
4887	106	1
4888	106	1
4884	114	1
4885	114	0
4886	114	1
4887	114	1
4888	114	1
4884	115	1
4885	115	0
4886	115	1
4887	115	1
4888	115	1
4884	90	0
4885	90	0
4886	90	1
4887	90	1
4888	90	0
4889	161	1
4890	161	0
4891	161	0
4892	161	1
4893	161	1
4889	90	1
4890	90	0
4891	90	0
4892	90	0
4893	90	1
4889	5	1
4890	5	0
4891	5	0
4892	5	0
4893	5	1
4889	94	0
4890	94	0
4891	94	0
4892	94	0
4893	94	1
4889	121	0
4890	121	1
4891	121	0
4892	121	1
4893	121	1
4894	13	1
4895	13	0
4896	13	1
4897	13	1
4898	13	1
4894	5	1
4895	5	0
4896	5	1
4897	5	1
4898	5	1
4894	3	1
4895	3	0
4896	3	1
4897	3	1
4898	3	1
4894	143	1
4895	143	0
4896	143	1
4897	143	1
4898	143	1
4894	135	1
4895	135	1
4896	135	1
4897	135	1
4898	135	0
4899	118	0
4900	118	1
4901	118	1
4902	118	0
4903	118	0
4899	13	0
4900	13	1
4901	13	1
4902	13	0
4903	13	0
4899	14	0
4900	14	1
4901	14	1
4902	14	0
4903	14	0
4899	152	0
4900	152	1
4901	152	1
4902	152	0
4903	152	0
4899	5	1
4900	5	1
4901	5	1
4902	5	0
4903	5	0
4904	85	1
4905	85	1
4906	85	1
4907	85	0
4908	85	0
4904	109	0
4905	109	0
4906	109	0
4907	109	0
4908	109	1
4904	5	0
4905	5	0
4906	5	0
4907	5	0
4908	5	1
4904	38	1
4905	38	0
4906	38	1
4907	38	1
4908	38	1
4904	92	0
4905	92	0
4906	92	1
4907	92	0
4908	92	1
4909	107	1
4910	107	1
4911	107	0
4912	107	0
4913	107	1
4909	90	0
4910	90	1
4911	90	0
4912	90	0
4913	90	0
4909	95	0
4910	95	1
4911	95	0
4912	95	0
4913	95	1
4909	127	1
4910	127	1
4911	127	0
4912	127	0
4913	127	0
4909	5	0
4910	5	0
4911	5	0
4912	5	1
4913	5	1
4914	113	0
4915	113	1
4916	113	1
4917	113	1
4918	113	1
4914	93	0
4915	93	1
4916	93	1
4917	93	1
4918	93	1
4914	90	0
4915	90	1
4916	90	0
4917	90	1
4918	90	1
4914	129	0
4915	129	1
4916	129	1
4917	129	1
4918	129	1
4914	38	0
4915	38	1
4916	38	1
4917	38	1
4918	38	1
4919	5	0
4920	5	0
4921	5	0
4922	5	1
4923	5	0
4919	127	1
4920	127	1
4921	127	0
4922	127	1
4923	127	0
4919	90	0
4920	90	0
4921	90	1
4922	90	1
4923	90	0
4919	15	0
4920	15	0
4921	15	1
4922	15	1
4923	15	0
4919	85	0
4920	85	0
4921	85	1
4922	85	1
4923	85	0
4924	97	0
4925	97	1
4926	97	0
4927	97	1
4928	97	0
4924	122	1
4925	122	1
4926	122	0
4927	122	1
4928	122	0
4924	5	0
4925	5	0
4926	5	0
4927	5	1
4928	5	0
4924	85	1
4925	85	0
4926	85	0
4927	85	1
4928	85	0
4924	109	0
4925	109	1
4926	109	0
4927	109	0
4928	109	0
4929	117	1
4930	117	1
4931	117	0
4932	117	0
4933	117	0
4929	107	1
4930	107	1
4931	107	0
4932	107	0
4933	107	0
4929	97	1
4930	97	0
4931	97	0
4932	97	1
4933	97	0
4929	35	1
4930	35	1
4931	35	0
4932	35	0
4933	35	0
4929	5	1
4930	5	0
4931	5	0
4932	5	1
4933	5	0
4934	97	0
4935	97	1
4936	97	0
4937	97	0
4938	97	0
4934	89	1
4935	89	1
4936	89	0
4937	89	0
4938	89	0
4934	85	1
4935	85	1
4936	85	0
4937	85	0
4938	85	0
4934	93	1
4935	93	1
4936	93	0
4937	93	0
4938	93	0
4934	90	1
4935	90	0
4936	90	0
4937	90	1
4938	90	0
4939	101	0
4940	101	1
4941	101	0
4942	101	0
4943	101	1
4939	110	0
4940	110	1
4941	110	0
4942	110	0
4943	110	1
4939	94	0
4940	94	1
4941	94	0
4942	94	0
4943	94	1
4939	90	0
4940	90	0
4941	90	0
4942	90	0
4943	90	0
4939	5	0
4940	5	0
4941	5	0
4942	5	0
4943	5	0
4944	110	0
4945	110	1
4946	110	0
4947	110	1
4948	110	1
4944	13	0
4945	13	1
4946	13	0
4947	13	1
4948	13	1
4944	5	1
4945	5	1
4946	5	0
4947	5	1
4948	5	1
4944	90	0
4945	90	0
4946	90	0
4947	90	1
4948	90	1
4944	101	0
4945	101	1
4946	101	0
4947	101	1
4948	101	0
4949	135	1
4950	135	1
4951	135	1
4952	135	1
4953	135	1
4949	97	0
4950	97	0
4951	97	0
4952	97	0
4953	97	0
4949	108	0
4950	108	1
4951	108	1
4952	108	1
4953	108	1
4949	13	0
4950	13	1
4951	13	1
4952	13	1
4953	13	1
4949	88	0
4950	88	1
4951	88	1
4952	88	0
4953	88	1
4954	5	1
4955	5	1
4956	5	0
4957	5	0
4958	5	0
4954	149	1
4955	149	0
4956	149	1
4957	149	0
4958	149	0
4954	116	0
4955	116	0
4956	116	0
4957	116	0
4958	116	0
4954	88	0
4955	88	1
4956	88	0
4957	88	0
4958	88	0
4954	85	0
4955	85	0
4956	85	0
4957	85	0
4958	85	0
4959	85	0
4960	85	1
4961	85	1
4962	85	1
4963	85	0
4959	5	1
4960	5	1
4961	5	1
4962	5	1
4963	5	1
4959	116	1
4960	116	1
4961	116	1
4962	116	1
4963	116	0
4959	90	1
4960	90	0
4961	90	0
4962	90	0
4963	90	0
4959	118	1
4960	118	1
4961	118	1
4962	118	1
4963	118	0
4964	91	0
4965	91	0
4966	91	1
4967	91	0
4968	91	1
4964	27	0
4965	27	1
4966	27	0
4967	27	1
4968	27	0
4964	97	0
4965	97	0
4966	97	1
4967	97	1
4968	97	0
4964	5	1
4965	5	1
4966	5	0
4967	5	1
4968	5	1
4964	85	1
4965	85	0
4966	85	0
4967	85	0
4968	85	1
4969	93	1
4970	93	0
4971	93	0
4972	93	1
4973	93	1
4969	158	1
4970	158	1
4971	158	0
4972	158	1
4973	158	1
4969	5	1
4970	5	0
4971	5	0
4972	5	0
4973	5	1
4969	165	1
4970	165	0
4971	165	0
4972	165	1
4973	165	1
4969	35	0
4970	35	0
4971	35	0
4972	35	1
4973	35	0
4974	108	0
4975	108	0
4976	108	0
4977	108	1
4978	108	1
4974	27	0
4975	27	0
4976	27	0
4977	27	1
4978	27	1
4974	5	0
4975	5	0
4976	5	0
4977	5	0
4978	5	1
4974	155	0
4975	155	0
4976	155	0
4977	155	1
4978	155	1
4974	90	0
4975	90	0
4976	90	0
4977	90	0
4978	90	1
4979	5	0
4980	5	1
4981	5	0
4982	5	1
4983	5	1
4979	103	0
4980	103	1
4981	103	1
4982	103	0
4983	103	1
4979	110	0
4980	110	1
4981	110	1
4982	110	0
4983	110	1
4979	39	0
4980	39	1
4981	39	1
4982	39	0
4983	39	1
4979	101	0
4980	101	1
4981	101	1
4982	101	0
4983	101	1
4984	138	0
4985	138	0
4986	138	1
4987	138	0
4988	138	1
4984	85	0
4985	85	0
4986	85	1
4987	85	0
4988	85	1
4984	90	0
4985	90	0
4986	90	1
4987	90	0
4988	90	1
4984	115	0
4985	115	0
4986	115	1
4987	115	0
4988	115	1
4984	5	0
4985	5	0
4986	5	1
4987	5	0
4988	5	0
4989	27	1
4990	27	0
4991	27	0
4992	27	0
4993	27	1
4989	106	1
4990	106	0
4991	106	0
4992	106	0
4993	106	1
4989	92	0
4990	92	0
4991	92	0
4992	92	0
4993	92	1
4989	5	0
4990	5	0
4991	5	0
4992	5	0
4993	5	1
4989	102	1
4990	102	0
4991	102	0
4992	102	1
4993	102	1
4994	22	1
4995	22	0
4996	22	1
4997	22	0
4998	22	0
4994	15	1
4995	15	0
4996	15	0
4997	15	0
4998	15	1
4994	85	1
4995	85	1
4996	85	0
4997	85	0
4998	85	0
4994	109	1
4995	109	1
4996	109	0
4997	109	1
4998	109	1
4994	132	1
4995	132	0
4996	132	0
4997	132	0
4998	132	1
2	193	1
3	193	0
4	193	1
5	193	1
6	193	0
8	193	1
9	193	0
11	193	0
12	193	0
13	193	0
14	193	0
17	193	1
19	193	0
20	193	0
23	193	1
28	193	0
33	193	0
34	193	1
35	193	1
36	193	0
39	193	1
40	193	1
48	193	0
49	193	0
51	193	1
52	193	1
53	193	0
57	193	1
58	193	1
62	193	0
63	193	0
64	193	0
65	193	0
77	193	1
79	193	1
83	193	0
87	193	1
94	193	1
99	193	1
102	193	1
103	193	0
111	193	0
116	193	1
126	193	0
127	193	1
128	193	0
129	193	1
131	193	1
132	193	0
138	193	1
140	193	1
141	193	0
143	193	0
144	193	1
149	193	1
152	193	0
157	193	0
159	193	1
160	193	0
163	193	1
164	193	1
165	193	1
167	193	0
169	193	0
170	193	1
176	193	1
179	193	0
181	193	1
183	193	0
184	193	1
188	193	1
195	193	1
196	193	0
198	193	1
207	193	0
209	193	0
213	193	0
214	193	1
219	193	1
223	193	1
226	193	1
232	193	0
241	193	1
243	193	0
246	193	1
247	193	1
250	193	1
251	193	0
255	193	0
259	193	1
268	193	0
271	193	0
277	193	1
282	193	1
290	193	1
293	193	1
295	193	0
296	193	0
297	193	0
299	193	1
300	193	0
302	193	1
308	193	0
316	193	0
318	193	0
320	193	0
326	193	1
327	193	1
328	193	0
335	193	1
336	193	1
347	193	0
352	193	0
354	193	1
355	193	0
363	193	1
364	193	0
370	193	0
373	193	1
376	193	1
380	193	1
382	193	1
383	193	0
392	193	0
409	193	1
411	193	0
413	193	1
418	193	1
419	193	1
421	193	1
425	193	0
428	193	0
431	193	1
433	193	0
443	193	1
446	193	0
449	193	0
450	193	0
454	193	1
455	193	0
458	193	1
459	193	1
463	193	1
466	193	0
473	193	1
476	193	0
480	193	0
484	193	1
486	193	0
488	193	0
489	193	1
491	193	1
492	193	0
493	193	1
496	193	0
501	193	1
502	193	1
503	193	0
504	193	1
507	193	1
508	193	1
515	193	0
518	193	0
519	193	1
522	193	0
523	193	0
526	193	1
529	193	0
541	193	0
542	193	0
546	193	1
548	193	1
549	193	0
554	193	1
556	193	1
557	193	0
562	193	0
570	193	0
574	193	1
576	193	0
579	193	1
581	193	1
592	193	1
593	193	1
595	193	1
605	193	1
608	193	0
623	193	1
626	193	0
629	193	1
631	193	0
632	193	1
636	193	1
638	193	1
643	193	0
644	193	0
649	193	1
651	193	0
659	193	1
667	193	0
669	193	0
676	193	1
677	193	0
678	193	0
682	193	0
687	193	0
688	193	1
691	193	1
695	193	0
696	193	0
698	193	0
707	193	0
709	193	1
717	193	1
719	193	0
723	193	1
731	193	1
733	193	0
735	193	0
737	193	0
745	193	1
746	193	1
747	193	0
750	193	0
751	193	0
756	193	0
757	193	1
758	193	0
760	193	1
761	193	0
766	193	0
769	193	0
770	193	0
773	193	0
776	193	1
784	193	1
786	193	1
787	193	1
793	193	0
794	193	0
800	193	0
802	193	1
805	193	1
806	193	0
812	193	1
820	193	0
822	193	0
830	193	1
831	193	1
833	193	1
835	193	0
841	193	1
850	193	0
855	193	1
860	193	0
861	193	1
862	193	1
863	193	1
871	193	0
875	193	0
878	193	1
893	193	1
894	193	1
895	193	1
905	193	1
906	193	0
907	193	0
909	193	1
915	193	1
920	193	1
924	193	1
929	193	1
931	193	0
932	193	1
938	193	1
943	193	0
944	193	0
946	193	1
947	193	0
948	193	0
952	193	1
954	193	1
963	193	0
965	193	0
968	193	0
969	193	0
976	193	0
978	193	1
982	193	0
983	193	0
988	193	0
1002	193	1
1003	193	0
1008	193	0
1009	193	1
1013	193	1
1014	193	0
1015	193	1
1018	193	0
1019	193	0
1025	193	0
1032	193	1
1034	193	0
1037	193	0
1038	193	0
1039	193	0
1043	193	0
1047	193	0
1048	193	1
1053	193	1
1054	193	0
1055	193	1
1062	193	0
1063	193	0
1064	193	1
1065	193	0
1066	193	0
